version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,nbody.py 50000000,275,1691144552,542514,python,5:22.51,1603652,1.5g,3768,100.0,9.9,1,1,5:22,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,276,1691144553,542514,python,5:23.68,1603652,1.5g,3768,100.0,9.9,1,1,5:23,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.7 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,277,1691144554,542514,python,5:24.85,1603652,1.5g,3768,93.8,9.9,1,1,5:24,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.0 MiB,3561.9 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.7 MiB
Python 2.5.6,nbody.py 50000000,278,1691144555,542514,python,5:26.03,1603652,1.5g,3768,100.0,9.9,1,1,5:26,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.4,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.0 MiB,3561.9 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.7 MiB
Python 2.5.6,nbody.py 50000000,279,1691144557,542514,python,5:27.21,1603652,1.5g,3768,100.0,9.9,1,1,5:27,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.0 MiB,3561.9 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.7 MiB
Python 2.5.6,nbody.py 50000000,280,1691144558,542514,python,5:28.38,1603652,1.5g,3768,93.8,9.9,1,1,5:28,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.4 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.2 MiB
Python 2.5.6,nbody.py 50000000,281,1691144559,542514,python,5:29.55,1603652,1.5g,3768,100.0,9.9,1,1,5:29,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.4 MiB,3561.4 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.2 MiB
Python 2.5.6,nbody.py 50000000,282,1691144560,542514,python,5:30.73,1603652,1.5g,3768,100.0,9.9,1,1,5:30,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.6 MiB,9756.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.0 MiB
Python 2.5.6,nbody.py 50000000,283,1691144561,542514,python,5:31.90,1603652,1.5g,3768,100.0,9.9,1,1,5:31,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.6 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.0 MiB
Python 2.5.6,nbody.py 50000000,284,1691144563,542514,python,5:33.07,1603652,1.5g,3768,100.0,9.9,1,1,5:33,0,4,1593136,0,390k,0,1.5g,296,3,277,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.6 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.0 MiB
Python 2.5.6,nbody.py 50000000,285,1691144564,542514,python,5:34.24,1603652,1.5g,3768,93.8,9.9,1,1,5:34,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2477.2 MiB,3561.6 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11444.0 MiB
Python 2.5.6,nbody.py 50000000,286,1691144565,542514,python,5:35.41,1603652,1.5g,3768,100.0,9.9,1,5,5:35,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.1 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,287,1691144566,542514,python,5:36.59,1603652,1.5g,3768,100.0,9.9,1,5,5:36,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.1 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,288,1691144567,542514,python,5:37.77,1603652,1.5g,3768,100.0,9.9,1,5,5:37,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.8,0.7,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.1 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,289,1691144568,542514,python,5:38.94,1603652,1.5g,3768,93.8,9.9,1,5,5:38,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.1 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,290,1691144570,542514,python,5:40.11,1603652,1.5g,3768,100.0,9.9,1,5,5:40,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.1 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,291,1691144571,542514,python,5:41.29,1603652,1.5g,3768,100.0,9.9,1,5,5:41,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.1 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,292,1691144572,542514,python,5:42.46,1603652,1.5g,3768,100.0,9.9,1,5,5:42,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.1 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,293,1691144573,542514,python,5:43.63,1603652,1.5g,3768,100.0,9.9,1,5,5:43,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.1 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,294,1691144574,542514,python,5:44.80,1603652,1.5g,3768,100.0,9.9,1,5,5:44,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.0 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,295,1691144575,542514,python,5:45.97,1603652,1.5g,3768,93.8,9.9,1,5,5:45,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.0 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,296,1691144577,542514,python,5:47.15,1603652,1.5g,3768,100.0,9.9,1,1,5:47,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,13.1,0.7,0.0,86.1,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.0 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,297,1691144578,542514,python,5:48.33,1603652,1.5g,3768,100.0,9.9,1,1,5:48,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3562.0 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,298,1691144579,542514,python,5:49.50,1603652,1.5g,3768,93.8,9.9,1,1,5:49,0,4,1593136,0,390k,0,1.5g,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.2 MiB,3562.5 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,299,1691144580,542514,python,5:50.68,1603652,1.5g,3768,100.0,9.9,1,1,5:50,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,1.4,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,2476.2 MiB,3562.6 MiB,9756.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,300,1691144581,542514,python,5:51.86,1603652,1.5g,3768,100.0,9.9,1,1,5:51,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.2 MiB,3562.5 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,301,1691144582,542514,python,5:53.03,1603652,1.5g,3768,100.0,9.9,1,1,5:53,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.7 MiB,3563.0 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.6 MiB
Python 2.5.6,nbody.py 50000000,302,1691144584,542514,python,5:54.20,1603652,1.5g,3768,93.8,9.9,1,5,5:54,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,303,1691144585,542514,python,5:55.37,1603652,1.5g,3768,100.0,9.9,1,5,5:55,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,304,1691144586,542514,python,5:56.55,1603652,1.5g,3768,100.0,9.9,1,5,5:56,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,305,1691144587,542514,python,5:57.72,1603652,1.5g,3768,100.0,9.9,1,5,5:57,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,306,1691144588,542514,python,5:58.89,1603652,1.5g,3768,100.0,9.9,1,5,5:58,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,307,1691144589,542514,python,6:00.06,1603652,1.5g,3768,100.0,9.9,1,5,6:00,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,308,1691144591,542514,python,6:01.23,1603652,1.5g,3768,93.8,9.9,1,5,6:01,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,309,1691144592,542514,python,6:02.40,1603652,1.5g,3768,93.8,9.9,1,1,6:02,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,310,1691144593,542514,python,6:03.58,1603652,1.5g,3768,100.0,9.9,1,1,6:03,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.3 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.4 MiB
Python 2.5.6,nbody.py 50000000,311,1691144594,542514,python,6:04.75,1603652,1.5g,3768,100.0,9.9,1,1,6:04,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.2 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,312,1691144595,542514,python,6:05.92,1603652,1.5g,3768,100.0,9.9,1,1,6:05,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.1 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,313,1691144597,542514,python,6:07.10,1603652,1.5g,3768,100.0,9.9,1,1,6:07,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.1 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,314,1691144598,542514,python,6:08.27,1603652,1.5g,3768,100.0,9.9,1,1,6:08,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.1 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,315,1691144599,542514,python,6:09.44,1603652,1.5g,3768,94.1,9.9,1,1,6:09,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.7,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.1 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,316,1691144600,542514,python,6:10.62,1603652,1.5g,3768,100.0,9.9,1,1,6:10,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2475.5 MiB,3563.1 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.5 MiB
Python 2.5.6,nbody.py 50000000,317,1691144601,542514,python,6:11.79,1603652,1.5g,3768,100.0,9.9,1,5,6:11,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2475.7 MiB,3562.9 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,318,1691144602,542514,python,6:12.96,1603652,1.5g,3768,100.0,9.9,1,5,6:12,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2475.7 MiB,3562.9 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11442.7 MiB
Python 2.5.6,nbody.py 50000000,319,1691144604,542514,python,6:14.13,1603652,1.5g,3768,93.8,9.9,1,1,6:14,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,320,1691144605,542514,python,6:15.30,1603652,1.5g,3768,93.8,9.9,1,1,6:15,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,321,1691144606,542514,python,6:16.48,1603652,1.5g,3768,100.0,9.9,1,1,6:16,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,322,1691144607,542514,python,6:17.65,1603652,1.5g,3768,100.0,9.9,1,1,6:17,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,323,1691144608,542514,python,6:18.82,1603652,1.5g,3768,100.0,9.9,1,1,6:18,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,324,1691144609,542514,python,6:19.99,1603652,1.5g,3768,100.0,9.9,1,1,6:19,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,325,1691144611,542514,python,6:21.16,1603652,1.5g,3768,93.8,9.9,1,1,6:21,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,326,1691144612,542514,python,6:22.34,1603652,1.5g,3768,100.0,9.9,1,1,6:22,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,327,1691144613,542514,python,6:23.51,1603652,1.5g,3768,100.0,9.9,1,1,6:23,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.2,0.8,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.4 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.0 MiB
Python 2.5.6,nbody.py 50000000,328,1691144614,542514,python,6:24.68,1603652,1.5g,3768,100.0,9.9,1,1,6:24,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.6 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,329,1691144615,542514,python,6:25.86,1603652,1.5g,3768,100.0,9.9,1,1,6:25,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.5 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,330,1691144616,542514,python,6:27.03,1603652,1.5g,3768,100.0,9.9,1,1,6:27,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.6,0.0,0.0,85.6,0.8,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.5 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,331,1691144618,542514,python,6:28.20,1603652,1.5g,3768,100.0,9.9,1,1,6:28,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.5 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,332,1691144619,542514,python,6:29.37,1603652,1.5g,3768,100.0,9.9,1,1,6:29,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.5 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,333,1691144620,542514,python,6:30.55,1603652,1.5g,3768,100.0,9.9,1,1,6:30,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.4,1.5,0.0,86.1,0.0,0.0,0.0,0.0,15795.0 MiB,2476.0 MiB,3562.5 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.1 MiB
Python 2.5.6,nbody.py 50000000,334,1691144621,542514,python,6:31.73,1603652,1.5g,3768,100.0,9.9,1,5,6:31,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.2 MiB,3562.3 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.3 MiB
Python 2.5.6,nbody.py 50000000,335,1691144622,542514,python,6:32.90,1603652,1.5g,3768,100.0,9.9,1,5,6:32,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3562.0 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,336,1691144624,542514,python,6:34.07,1603652,1.5g,3768,93.8,9.9,1,5,6:34,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3561.8 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,337,1691144625,542514,python,6:35.24,1603652,1.5g,3768,100.0,9.9,1,5,6:35,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.7 MiB,3561.7 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.9 MiB
Python 2.5.6,nbody.py 50000000,338,1691144626,542514,python,6:36.42,1603652,1.5g,3768,100.0,9.9,1,5,6:36,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.5 MiB,3562.0 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.6 MiB
Python 2.5.6,nbody.py 50000000,339,1691144627,542514,python,6:37.59,1603652,1.5g,3768,100.0,9.9,1,5,6:37,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.2,0.8,0.0,0.0,0.0,15795.0 MiB,2476.2 MiB,3562.2 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.4 MiB
Python 2.5.6,nbody.py 50000000,340,1691144628,542514,python,6:38.76,1603652,1.5g,3768,100.0,9.9,1,1,6:38,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.2 MiB,3562.2 MiB,9756.5 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.4 MiB
Python 2.5.6,nbody.py 50000000,341,1691144629,542514,python,6:39.93,1603652,1.5g,3768,100.0,9.9,1,1,6:39,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,2476.2 MiB,3562.2 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.4 MiB
Python 2.5.6,nbody.py 50000000,342,1691144631,542514,python,6:41.10,1603652,1.5g,3768,93.8,9.9,1,1,6:41,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3562.2 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
Python 2.5.6,nbody.py 50000000,343,1691144632,542514,python,6:42.28,1603652,1.5g,3768,100.0,9.9,1,1,6:42,0,4,1593136,0,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,2476.3 MiB,3562.2 MiB,9756.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,11443.5 MiB
